3 0.35674074074074075
3 0.35675308641975306
3 0.35676543209876543
3 0.3567777777777778
3 0.3567901234567901
3 0.3568024691358025
3 0.3568148148148148
3 0.3568271604938272
3 0.3568395061728395
3 0.35685185185185186
3 0.3568641975308642
3 0.35687654320987655
3 0.35688888888888887
3 0.35690123456790124
3 0.35691358024691355
3 0.3569259259259259
3 0.3569382716049383
3 0.3569506172839506
3 0.356962962962963
3 0.3569753086419753
3 0.35698765432098767
3 0.357
3 0.35701234567901236
3 0.35702469135802467
3 0.35703703703703704
3 0.35704938271604936
3 0.35706172839506173
3 0.3570740740740741
3 0.3570864197530864
3 0.3570987654320988
3 0.3571111111111111
3 0.3571234567901235
3 0.3571358024691358
3 0.35714814814814816
3 0.3571604938271605
3 0.35717283950617285
3 0.35718518518518516
3 0.35719753086419753
3 0.3572098765432099
3 0.3572222222222222
3 0.3572345679012346
3 0.3572469135802469
3 0.3572592592592593
3 0.3572716049382716
3 0.35728395061728396
3 0.3572962962962963
3 0.35730864197530865
3 0.35732098765432097
3 0.35733333333333334
3 0.35734567901234565
3 0.357358024691358
3 0.3573703703703704
3 0.3573827160493827
3 0.3573950617283951
3 0.3574074074074074
3 0.35741975308641977
3 0.3574320987654321
3 0.35744444444444445
3 0.35745679012345677
3 0.35746913580246914
3 0.35748148148148146
3 0.3574938271604938
3 0.3575061728395062
3 0.3575185185185185
3 0.3575308641975309
3 0.3575432098765432
3 0.35755555555555557
3 0.3575679012345679
3 0.35758024691358026
3 0.3575925925925926
3 0.35760493827160494
3 0.35761728395061726
3 0.35762962962962963
3 0.357641975308642
3 0.3576543209876543
3 0.3576666666666667
3 0.357679012345679
3 0.3576913580246914
3 0.3577037037037037
3 0.35771604938271606
3 0.3577283950617284
3 0.35774074074074075
3 0.35775308641975306
3 0.35776543209876543
3 0.35777777777777775
3 0.3577901234567901
3 0.3578024691358025
3 0.3578148148148148
3 0.3578271604938272
3 0.3578395061728395
3 0.35785185185185187
3 0.3578641975308642
3 0.35787654320987655
3 0.35788888888888887
3 0.35790123456790124
3 0.35791358024691355
3 0.3579259259259259
3 0.3579382716049383
3 0.3579506172839506
3 0.357962962962963
3 0.3579753086419753
3 0.35798765432098767
3 0.358
3 0.35801234567901236
3 0.35802469135802467
3 0.35803703703703704
3 0.35804938271604936
3 0.35806172839506173
3 0.3580740740740741
3 0.3580864197530864
3 0.3580987654320988
3 0.3581111111111111
3 0.3581234567901235
3 0.3581358024691358
3 0.35814814814814816
3 0.3581604938271605
3 0.35817283950617285
3 0.35818518518518516
3 0.35819753086419753
3 0.3582098765432099
3 0.3582222222222222
3 0.3582345679012346
3 0.3582469135802469
3 0.3582592592592593
3 0.3582716049382716
3 0.35828395061728396
3 0.3582962962962963
3 0.35830864197530865
3 0.35832098765432097
3 0.35833333333333334
3 0.35834567901234565
3 0.358358024691358
3 0.3583703703703704
3 0.3583827160493827
3 0.3583950617283951
3 0.3584074074074074
3 0.35841975308641977
3 0.3584320987654321
3 0.35844444444444445
3 0.35845679012345677
3 0.35846913580246914
3 0.35848148148148146
3 0.3584938271604938
3 0.3585061728395062
3 0.3585185185185185
3 0.3585308641975309
3 0.3585432098765432
3 0.35855555555555557
3 0.3585679012345679
3 0.35858024691358026
3 0.3585925925925926
3 0.35860493827160494
3 0.35861728395061726
3 0.35862962962962963
3 0.358641975308642
3 0.3586543209876543
3 0.3586666666666667
3 0.358679012345679
3 0.3586913580246914
3 0.3587037037037037
3 0.35871604938271606
3 0.3587283950617284
3 0.35874074074074075
3 0.35875308641975306
3 0.35876543209876544
3 0.35877777777777775
3 0.3587901234567901
3 0.3588024691358025
3 0.3588148148148148
3 0.3588271604938272
3 0.3588395061728395
3 0.35885185185185187
3 0.3588641975308642
3 0.35887654320987655
3 0.35888888888888887
3 0.35890123456790124
3 0.35891358024691355
3 0.3589259259259259
3 0.3589382716049383
3 0.3589506172839506
3 0.358962962962963
3 0.3589753086419753
3 0.35898765432098767
3 0.359
3 0.35901234567901236
3 0.3590246913580247
3 0.35903703703703704
3 0.35904938271604936
3 0.35906172839506173
3 0.3590740740740741
3 0.3590864197530864
3 0.3590987654320988
3 0.3591111111111111
3 0.3591234567901235
3 0.3591358024691358
3 0.35914814814814816
3 0.3591604938271605
3 0.35917283950617285
3 0.35918518518518516
3 0.35919753086419753
3 0.35920987654320985
3 0.3592222222222222
3 0.3592345679012346
3 0.3592469135802469
3 0.3592592592592593
3 0.3592716049382716
3 0.35928395061728396
3 0.3592962962962963
3 0.35930864197530865
3 0.35932098765432097
3 0.35933333333333334
3 0.35934567901234565
3 0.359358024691358
3 0.3593703703703704
3 0.3593827160493827
3 0.3593950617283951
3 0.3594074074074074
3 0.35941975308641977
3 0.3594320987654321
3 0.35944444444444446
3 0.35945679012345677
3 0.35946913580246914
3 0.35948148148148146
3 0.35949382716049383
3 0.3595061728395062
3 0.3595185185185185
3 0.3595308641975309
3 0.3595432098765432
3 0.3595555555555556
3 0.3595679012345679
3 0.35958024691358026
3 0.3595925925925926
3 0.35960493827160495
3 0.35961728395061726
3 0.35962962962962963
3 0.35964197530864195
3 0.3596543209876543
3 0.3596666666666667
3 0.359679012345679
3 0.3596913580246914
3 0.3597037037037037
3 0.35971604938271606
3 0.3597283950617284
3 0.35974074074074075
3 0.35975308641975307
3 0.35976543209876544
3 0.35977777777777775
3 0.3597901234567901
3 0.3598024691358025
3 0.3598148148148148
3 0.3598271604938272
3 0.3598395061728395
3 0.35985185185185187
3 0.3598641975308642
3 0.35987654320987655
3 0.35988888888888887
3 0.35990123456790124
3 0.35991358024691356
3 0.3599259259259259
3 0.3599382716049383
3 0.3599506172839506
3 0.359962962962963
3 0.3599753086419753
3 0.35998765432098767
3 0.36
3 0.36001234567901236
3 0.3600246913580247
3 0.36003703703703704
3 0.36004938271604936
3 0.36006172839506173
3 0.36007407407407405
3 0.3600864197530864
3 0.3600987654320988
3 0.3601111111111111
3 0.3601234567901235
3 0.3601358024691358
3 0.36014814814814816
3 0.3601604938271605
3 0.36017283950617285
3 0.36018518518518516
3 0.36019753086419753
3 0.36020987654320985
3 0.3602222222222222
3 0.3602345679012346
3 0.3602469135802469
3 0.3602592592592593
3 0.3602716049382716
3 0.36028395061728397
3 0.3602962962962963
3 0.36030864197530865
3 0.36032098765432097
3 0.36033333333333334
3 0.36034567901234565
3 0.360358024691358
3 0.3603703703703704
3 0.3603827160493827
3 0.3603950617283951
3 0.3604074074074074
3 0.36041975308641977
3 0.3604320987654321
3 0.36044444444444446
3 0.36045679012345677
3 0.36046913580246914
3 0.36048148148148146
3 0.36049382716049383
3 0.3605061728395062
3 0.3605185185185185
3 0.3605308641975309
3 0.3605432098765432
3 0.3605555555555556
3 0.3605679012345679
3 0.36058024691358026
3 0.3605925925925926
3 0.36060493827160495
3 0.36061728395061726
3 0.36062962962962963
3 0.36064197530864195
3 0.3606543209876543
3 0.3606666666666667
3 0.360679012345679
3 0.3606913580246914
3 0.3607037037037037
3 0.36071604938271606
3 0.3607283950617284
3 0.36074074074074075
3 0.36075308641975307
3 0.36076543209876544
3 0.36077777777777775
3 0.3607901234567901
3 0.3608024691358025
3 0.3608148148148148
3 0.3608271604938272
3 0.3608395061728395
3 0.36085185185185187
3 0.3608641975308642
3 0.36087654320987655
3 0.36088888888888887
3 0.36090123456790124
3 0.36091358024691356
3 0.36092592592592593
3 0.3609382716049383
3 0.3609506172839506
3 0.360962962962963
3 0.3609753086419753
3 0.36098765432098767
3 0.361
3 0.36101234567901236
3 0.3610246913580247
3 0.36103703703703705
3 0.36104938271604936
3 0.36106172839506173
3 0.36107407407407405
3 0.3610864197530864
3 0.3610987654320988
3 0.3611111111111111
3 0.3611234567901235
3 0.3611358024691358
3 0.36114814814814816
3 0.3611604938271605
3 0.36117283950617285
3 0.36118518518518516
3 0.36119753086419754
3 0.36120987654320985
3 0.3612222222222222
3 0.3612345679012346
3 0.3612469135802469
3 0.3612592592592593
3 0.3612716049382716
3 0.36128395061728397
3 0.3612962962962963
3 0.36130864197530865
3 0.36132098765432097
3 0.36133333333333334
3 0.36134567901234566
3 0.361358024691358
3 0.3613703703703704
3 0.3613827160493827
3 0.3613950617283951
3 0.3614074074074074
3 0.36141975308641977
3 0.3614320987654321
3 0.36144444444444446
3 0.3614567901234568
3 0.36146913580246914
3 0.36148148148148146
3 0.36149382716049383
3 0.36150617283950615
3 0.3615185185185185
3 0.3615308641975309
3 0.3615432098765432
3 0.3615555555555556
3 0.3615679012345679
3 0.36158024691358026
3 0.3615925925925926
3 0.36160493827160495
3 0.36161728395061726
3 0.36162962962962963
3 0.36164197530864195
3 0.3616543209876543
3 0.3616666666666667
3 0.361679012345679
3 0.3616913580246914
3 0.3617037037037037
3 0.36171604938271606
3 0.3617283950617284
3 0.36174074074074075
3 0.36175308641975307
3 0.36176543209876544
3 0.36177777777777775
3 0.3617901234567901
3 0.3618024691358025
3 0.3618148148148148
3 0.3618271604938272
3 0.3618395061728395
3 0.36185185185185187
3 0.3618641975308642
3 0.36187654320987656
3 0.36188888888888887
3 0.36190123456790124
3 0.36191358024691356
3 0.36192592592592593
3 0.36193827160493824
3 0.3619506172839506
3 0.361962962962963
3 0.3619753086419753
3 0.3619876543209877
3 0.362
3 0.36201234567901236
3 0.3620246913580247
3 0.36203703703703705
3 0.36204938271604936
3 0.36206172839506173
3 0.36207407407407405
3 0.3620864197530864
3 0.3620987654320988
3 0.3621111111111111
3 0.3621234567901235
3 0.3621358024691358
3 0.36214814814814816
3 0.3621604938271605
3 0.36217283950617285
3 0.36218518518518517
3 0.36219753086419754
3 0.36220987654320985
3 0.3622222222222222
3 0.3622345679012346
3 0.3622469135802469
3 0.3622592592592593
3 0.3622716049382716
3 0.36228395061728397
3 0.3622962962962963
3 0.36230864197530865
3 0.36232098765432097
3 0.36233333333333334
3 0.36234567901234566
3 0.362358024691358
3 0.36237037037037034
3 0.3623827160493827
3 0.3623950617283951
3 0.3624074074074074
3 0.36241975308641977
3 0.3624320987654321
3 0.36244444444444446
3 0.3624567901234568
3 0.36246913580246914
3 0.36248148148148146
3 0.36249382716049383
3 0.36250617283950615
3 0.3625185185185185
3 0.3625308641975309
3 0.3625432098765432
3 0.3625555555555556
3 0.3625679012345679
3 0.36258024691358026
3 0.3625925925925926
3 0.36260493827160495
3 0.36261728395061726
3 0.36262962962962964
3 0.36264197530864195
3 0.3626543209876543
3 0.3626666666666667
3 0.362679012345679
3 0.3626913580246914
3 0.3627037037037037
3 0.36271604938271607
3 0.3627283950617284
3 0.36274074074074075
3 0.36275308641975307
3 0.36276543209876544
3 0.36277777777777775
3 0.3627901234567901
3 0.3628024691358025
3 0.3628148148148148
3 0.3628271604938272
3 0.3628395061728395
3 0.36285185185185187
3 0.3628641975308642
3 0.36287654320987656
3 0.36288888888888887
3 0.36290123456790124
3 0.36291358024691356
3 0.36292592592592593
3 0.36293827160493825
3 0.3629506172839506
3 0.362962962962963
3 0.3629753086419753
3 0.3629876543209877
3 0.363
3 0.36301234567901236
3 0.3630246913580247
3 0.36303703703703705
3 0.36304938271604936
3 0.36306172839506173
3 0.36307407407407405
3 0.3630864197530864
3 0.3630987654320988
3 0.3631111111111111
3 0.3631234567901235
3 0.3631358024691358
3 0.36314814814814816
3 0.3631604938271605
3 0.36317283950617285
3 0.36318518518518517
3 0.36319753086419754
3 0.36320987654320985
3 0.3632222222222222
3 0.3632345679012346
3 0.3632469135802469
3 0.3632592592592593
3 0.3632716049382716
3 0.36328395061728397
3 0.3632962962962963
3 0.36330864197530865
3 0.36332098765432097
3 0.36333333333333334
3 0.36334567901234566
3 0.36335802469135803
3 0.36337037037037034
3 0.3633827160493827
3 0.3633950617283951
3 0.3634074074074074
3 0.3634197530864198
3 0.3634320987654321
3 0.36344444444444446
3 0.3634567901234568
3 0.36346913580246915
3 0.36348148148148146
3 0.36349382716049383
3 0.36350617283950615
3 0.3635185185185185
3 0.3635308641975309
3 0.3635432098765432
3 0.3635555555555556
3 0.3635679012345679
3 0.36358024691358026
3 0.3635925925925926
3 0.36360493827160495
3 0.36361728395061726
3 0.36362962962962964
3 0.36364197530864195
3 0.3636543209876543
3 0.3636666666666667
3 0.363679012345679
3 0.3636913580246914
3 0.3637037037037037
3 0.36371604938271607
3 0.3637283950617284
3 0.36374074074074075
3 0.36375308641975307
3 0.36376543209876544
3 0.36377777777777776
3 0.3637901234567901
3 0.36380246913580244
3 0.3638148148148148
3 0.3638271604938272
3 0.3638395061728395
3 0.36385185185185187
3 0.3638641975308642
3 0.36387654320987656
3 0.3638888888888889
3 0.36390123456790124
3 0.36391358024691356
3 0.36392592592592593
3 0.36393827160493825
3 0.3639506172839506
3 0.363962962962963
3 0.3639753086419753
3 0.3639876543209877
3 0.364
3 0.36401234567901236
3 0.3640246913580247
3 0.36403703703703705
3 0.36404938271604936
3 0.36406172839506173
3 0.36407407407407405
3 0.3640864197530864
3 0.3640987654320988
3 0.3641111111111111
3 0.3641234567901235
3 0.3641358024691358
3 0.36414814814814817
3 0.3641604938271605
3 0.36417283950617285
3 0.36418518518518517
3 0.36419753086419754
3 0.36420987654320985
3 0.3642222222222222
3 0.36423456790123454
3 0.3642469135802469
3 0.3642592592592593
3 0.3642716049382716
3 0.36428395061728397
3 0.3642962962962963
3 0.36430864197530866
3 0.36432098765432097
3 0.36433333333333334
3 0.36434567901234566
3 0.36435802469135803
3 0.36437037037037034
3 0.3643827160493827
3 0.3643950617283951
3 0.3644074074074074
3 0.3644197530864198
3 0.3644320987654321
3 0.36444444444444446
3 0.3644567901234568
3 0.36446913580246915
3 0.36448148148148146
3 0.36449382716049383
3 0.36450617283950615
3 0.3645185185185185
3 0.3645308641975309
3 0.3645432098765432
3 0.3645555555555556
3 0.3645679012345679
3 0.36458024691358026
3 0.3645925925925926
3 0.36460493827160495
3 0.36461728395061727
3 0.36462962962962964
3 0.36464197530864195
3 0.3646543209876543
3 0.36466666666666664
3 0.364679012345679
3 0.3646913580246914
3 0.3647037037037037
3 0.36471604938271607
3 0.3647283950617284
3 0.36474074074074075
3 0.36475308641975307
3 0.36476543209876544
3 0.36477777777777776
3 0.3647901234567901
3 0.36480246913580244
3 0.3648148148148148
3 0.3648271604938272
3 0.3648395061728395
3 0.36485185185185187
3 0.3648641975308642
3 0.36487654320987656
3 0.3648888888888889
3 0.36490123456790124
3 0.36491358024691356
3 0.36492592592592593
3 0.36493827160493825
3 0.3649506172839506
3 0.364962962962963
3 0.3649753086419753
3 0.3649876543209877
3 0.365
3 0.36501234567901236
3 0.3650246913580247
3 0.36503703703703705
3 0.36504938271604936
3 0.36506172839506174
3 0.36507407407407405
3 0.3650864197530864
3 0.3650987654320988
3 0.3651111111111111
3 0.3651234567901235
3 0.3651358024691358
3 0.36514814814814817
3 0.3651604938271605
3 0.36517283950617285
3 0.36518518518518517
3 0.36519753086419754
3 0.36520987654320985
3 0.3652222222222222
3 0.36523456790123454
3 0.3652469135802469
3 0.3652592592592593
3 0.3652716049382716
3 0.36528395061728397
3 0.3652962962962963
3 0.36530864197530866
3 0.36532098765432097
3 0.36533333333333334
3 0.36534567901234566
3 0.36535802469135803
3 0.36537037037037035
3 0.3653827160493827
3 0.3653950617283951
3 0.3654074074074074
3 0.3654197530864198
3 0.3654320987654321
3 0.36544444444444446
3 0.3654567901234568
3 0.36546913580246915
3 0.36548148148148146
3 0.36549382716049383
3 0.36550617283950615
3 0.3655185185185185
3 0.3655308641975309
3 0.3655432098765432
3 0.3655555555555556
3 0.3655679012345679
3 0.36558024691358026
3 0.3655925925925926
3 0.36560493827160495
3 0.36561728395061727
3 0.36562962962962964
3 0.36564197530864195
3 0.3656543209876543
3 0.36566666666666664
3 0.365679012345679
3 0.3656913580246914
3 0.3657037037037037
3 0.36571604938271607
3 0.3657283950617284
3 0.36574074074074076
3 0.36575308641975307
3 0.36576543209876544
3 0.36577777777777776
3 0.36579012345679013
3 0.36580246913580244
3 0.3658148148148148
3 0.3658271604938272
3 0.3658395061728395
3 0.3658518518518519
3 0.3658641975308642
3 0.36587654320987656
3 0.3658888888888889
3 0.36590123456790125
3 0.36591358024691356
3 0.36592592592592593
3 0.36593827160493825
3 0.3659506172839506
3 0.365962962962963
3 0.3659753086419753
3 0.3659876543209877
3 0.366
3 0.36601234567901236
3 0.3660246913580247
3 0.36603703703703705
3 0.36604938271604937
3 0.36606172839506174
3 0.36607407407407405
3 0.3660864197530864
3 0.36609876543209874
3 0.3661111111111111
3 0.3661234567901235
3 0.3661358024691358
3 0.36614814814814817
3 0.3661604938271605
3 0.36617283950617285
3 0.36618518518518517
3 0.36619753086419754
3 0.36620987654320986
3 0.3662222222222222
3 0.36623456790123454
3 0.3662469135802469
3 0.3662592592592593
3 0.3662716049382716
3 0.36628395061728397
3 0.3662962962962963
3 0.36630864197530866
3 0.366320987654321
3 0.36633333333333334
3 0.36634567901234566
3 0.36635802469135803
3 0.36637037037037035
3 0.3663827160493827
3 0.3663950617283951
3 0.3664074074074074
3 0.3664197530864198
3 0.3664320987654321
3 0.36644444444444446
3 0.3664567901234568
3 0.36646913580246915
3 0.36648148148148146
3 0.36649382716049383
3 0.36650617283950615
3 0.3665185185185185
3 0.36653086419753084
3 0.3665432098765432
3 0.3665555555555556
3 0.3665679012345679
3 0.36658024691358027
3 0.3665925925925926
3 0.36660493827160495
3 0.36661728395061727
3 0.36662962962962964
3 0.36664197530864195
3 0.3666543209876543
3 0.36666666666666664
3 0.366679012345679
3 0.3666913580246914
3 0.3667037037037037
3 0.36671604938271607
3 0.3667283950617284
3 0.36674074074074076
3 0.36675308641975307
3 0.36676543209876544
3 0.36677777777777776
3 0.36679012345679013
3 0.36680246913580244
3 0.3668148148148148
3 0.3668271604938272
3 0.3668395061728395
3 0.3668518518518519
3 0.3668641975308642
3 0.36687654320987656
3 0.3668888888888889
3 0.36690123456790125
3 0.36691358024691356
3 0.36692592592592593
3 0.36693827160493825
3 0.3669506172839506
3 0.36696296296296294
3 0.3669753086419753
3 0.3669876543209877
3 0.367
3 0.36701234567901236
3 0.3670246913580247
3 0.36703703703703705
3 0.36704938271604937
3 0.36706172839506174
3 0.36707407407407405
3 0.3670864197530864
3 0.36709876543209874
3 0.3671111111111111
3 0.3671234567901235
3 0.3671358024691358
3 0.36714814814814817
3 0.3671604938271605
3 0.36717283950617285
3 0.36718518518518517
3 0.36719753086419754
3 0.36720987654320986
3 0.3672222222222222
3 0.36723456790123454
3 0.3672469135802469
3 0.3672592592592593
3 0.3672716049382716
3 0.36728395061728397
3 0.3672962962962963
3 0.36730864197530866
3 0.367320987654321
3 0.36733333333333335
3 0.36734567901234566
3 0.36735802469135803
3 0.36737037037037035
3 0.3673827160493827
3 0.3673950617283951
3 0.3674074074074074
3 0.3674197530864198
3 0.3674320987654321
3 0.36744444444444446
3 0.3674567901234568
3 0.36746913580246915
3 0.36748148148148146
3 0.36749382716049384
3 0.36750617283950615
3 0.3675185185185185
3 0.36753086419753084
3 0.3675432098765432
3 0.3675555555555556
3 0.3675679012345679
3 0.36758024691358027
3 0.3675925925925926
3 0.36760493827160495
3 0.36761728395061727
3 0.36762962962962964
3 0.36764197530864196
3 0.3676543209876543
3 0.36766666666666664
3 0.367679012345679
3 0.3676913580246914
3 0.3677037037037037
3 0.36771604938271607
3 0.3677283950617284
3 0.36774074074074076
3 0.3677530864197531
3 0.36776543209876544
3 0.36777777777777776
3 0.36779012345679013
3 0.36780246913580245
3 0.3678148148148148
3 0.3678271604938272
3 0.3678395061728395
3 0.3678518518518519
3 0.3678641975308642
3 0.36787654320987656
3 0.3678888888888889
3 0.36790123456790125
3 0.36791358024691356
3 0.36792592592592593
3 0.36793827160493825
3 0.3679506172839506
3 0.36796296296296294
3 0.3679753086419753
3 0.3679876543209877
3 0.368
3 0.36801234567901236
3 0.3680246913580247
3 0.36803703703703705
3 0.36804938271604937
3 0.36806172839506174
3 0.36807407407407405
3 0.3680864197530864
3 0.36809876543209874
3 0.3681111111111111
3 0.3681234567901235
3 0.3681358024691358
3 0.36814814814814817
3 0.3681604938271605
3 0.36817283950617286
3 0.36818518518518517
3 0.36819753086419754
3 0.36820987654320986
3 0.36822222222222223
3 0.36823456790123454
3 0.3682469135802469
3 0.3682592592592593
3 0.3682716049382716
3 0.368283950617284
3 0.3682962962962963
3 0.36830864197530866
3 0.368320987654321
3 0.36833333333333335
3 0.36834567901234566
3 0.36835802469135803
3 0.36837037037037035
3 0.3683827160493827
3 0.36839506172839503
3 0.3684074074074074
3 0.3684197530864198
3 0.3684320987654321
3 0.36844444444444446
3 0.3684567901234568
3 0.36846913580246915
3 0.36848148148148147
3 0.36849382716049384
3 0.36850617283950615
3 0.3685185185185185
3 0.36853086419753084
3 0.3685432098765432
3 0.3685555555555556
3 0.3685679012345679
3 0.36858024691358027
3 0.3685925925925926
3 0.36860493827160495
3 0.36861728395061727
3 0.36862962962962964
3 0.36864197530864196
3 0.3686543209876543
3 0.36866666666666664
3 0.368679012345679
3 0.3686913580246914
3 0.3687037037037037
3 0.36871604938271607
3 0.3687283950617284
3 0.36874074074074076
3 0.3687530864197531
3 0.36876543209876544
3 0.36877777777777776
3 0.36879012345679013
3 0.36880246913580245
3 0.3688148148148148
3 0.36882716049382713
3 0.3688395061728395
3 0.3688518518518519
3 0.3688641975308642
3 0.36887654320987656
3 0.3688888888888889
3 0.36890123456790125
3 0.36891358024691356
3 0.36892592592592593
3 0.36893827160493825
3 0.3689506172839506
3 0.36896296296296294
3 0.3689753086419753
3 0.3689876543209877
3 0.369
3 0.36901234567901237
3 0.3690246913580247
3 0.36903703703703705
3 0.36904938271604937
3 0.36906172839506174
3 0.36907407407407405
3 0.3690864197530864
3 0.36909876543209874
3 0.3691111111111111
3 0.3691234567901235
3 0.3691358024691358
3 0.36914814814814817
3 0.3691604938271605
3 0.36917283950617286
3 0.36918518518518517
3 0.36919753086419754
3 0.36920987654320986
3 0.36922222222222223
3 0.36923456790123454
3 0.3692469135802469
3 0.36925925925925923
3 0.3692716049382716
3 0.369283950617284
3 0.3692962962962963
3 0.36930864197530866
3 0.369320987654321
3 0.36933333333333335
3 0.36934567901234566
3 0.36935802469135803
3 0.36937037037037035
3 0.3693827160493827
3 0.36939506172839504
3 0.3694074074074074
3 0.3694197530864198
3 0.3694320987654321
3 0.36944444444444446
3 0.3694567901234568
3 0.36946913580246915
3 0.36948148148148147
3 0.36949382716049384
3 0.36950617283950615
3 0.3695185185185185
3 0.36953086419753084
3 0.3695432098765432
3 0.3695555555555556
3 0.3695679012345679
3 0.36958024691358027
3 0.3695925925925926
3 0.36960493827160495
3 0.36961728395061727
3 0.36962962962962964
3 0.36964197530864196
3 0.36965432098765433
3 0.36966666666666664
3 0.369679012345679
3 0.3696913580246914
3 0.3697037037037037
3 0.36971604938271607
3 0.3697283950617284
3 0.36974074074074076
3 0.3697530864197531
3 0.36976543209876545
3 0.36977777777777776
3 0.36979012345679013
3 0.36980246913580245
3 0.3698148148148148
3 0.36982716049382713
3 0.3698395061728395
3 0.3698518518518519
3 0.3698641975308642
3 0.36987654320987656
3 0.3698888888888889
3 0.36990123456790125
3 0.36991358024691356
3 0.36992592592592594
3 0.36993827160493825
3 0.3699506172839506
3 0.36996296296296294
3 0.3699753086419753
3 0.3699876543209877
3 0.37
3 0.37001234567901237
3 0.3700246913580247
3 0.37003703703703705
3 0.37004938271604937
3 0.37006172839506174
3 0.37007407407407406
3 0.3700864197530864
3 0.37009876543209874
3 0.3701111111111111
3 0.3701234567901235
3 0.3701358024691358
3 0.37014814814814817
3 0.3701604938271605
3 0.37017283950617286
3 0.3701851851851852
3 0.37019753086419754
3 0.37020987654320986
3 0.37022222222222223
3 0.37023456790123455
3 0.3702469135802469
3 0.37025925925925923
3 0.3702716049382716
3 0.370283950617284
3 0.3702962962962963
3 0.37030864197530866
3 0.370320987654321
3 0.37033333333333335
3 0.37034567901234566
3 0.37035802469135803
3 0.37037037037037035
3 0.3703827160493827
3 0.37039506172839504
3 0.3704074074074074
3 0.3704197530864198
3 0.3704320987654321
3 0.37044444444444447
3 0.3704567901234568
3 0.37046913580246915
3 0.37048148148148147
3 0.37049382716049384
3 0.37050617283950615
3 0.3705185185185185
3 0.37053086419753084
3 0.3705432098765432
3 0.3705555555555556
3 0.3705679012345679
3 0.37058024691358027
3 0.3705925925925926
3 0.37060493827160496
3 0.37061728395061727
3 0.37062962962962964
3 0.37064197530864196
3 0.37065432098765433
3 0.37066666666666664
3 0.370679012345679
3 0.37069135802469133
3 0.3707037037037037
3 0.3707160493827161
3 0.3707283950617284
3 0.37074074074074076
3 0.3707530864197531
3 0.37076543209876545
3 0.37077777777777776
3 0.37079012345679013
3 0.37080246913580245
3 0.3708148148148148
3 0.37082716049382713
3 0.3708395061728395
3 0.3708518518518519
3 0.3708641975308642
3 0.37087654320987656
3 0.3708888888888889
3 0.37090123456790125
3 0.37091358024691357
3 0.37092592592592594
3 0.37093827160493825
3 0.3709506172839506
3 0.37096296296296294
3 0.3709753086419753
3 0.3709876543209877
3 0.371
3 0.37101234567901237
3 0.3710246913580247
3 0.37103703703703705
3 0.37104938271604937
3 0.37106172839506174
3 0.37107407407407406
3 0.3710864197530864
3 0.37109876543209874
3 0.3711111111111111
3 0.37112345679012343
3 0.3711358024691358
3 0.37114814814814817
3 0.3711604938271605
3 0.37117283950617286
3 0.3711851851851852
3 0.37119753086419754
3 0.37120987654320986
3 0.37122222222222223
3 0.37123456790123455
3 0.3712469135802469
3 0.37125925925925923
3 0.3712716049382716
3 0.371283950617284
3 0.3712962962962963
3 0.37130864197530866
3 0.371320987654321
3 0.37133333333333335
3 0.37134567901234566
3 0.37135802469135804
3 0.37137037037037035
3 0.3713827160493827
3 0.37139506172839504
3 0.3714074074074074
3 0.3714197530864198
3 0.3714320987654321
3 0.37144444444444447
3 0.3714567901234568
3 0.37146913580246915
3 0.37148148148148147
3 0.37149382716049384
3 0.37150617283950615
3 0.3715185185185185
3 0.37153086419753084
3 0.3715432098765432
3 0.37155555555555553
3 0.3715679012345679
3 0.37158024691358027
3 0.3715925925925926
3 0.37160493827160496
3 0.37161728395061727
3 0.37162962962962964
3 0.37164197530864196
3 0.37165432098765433
3 0.37166666666666665
3 0.371679012345679
3 0.37169135802469133
3 0.3717037037037037
3 0.3717160493827161
3 0.3717283950617284
3 0.37174074074074076
3 0.3717530864197531
3 0.37176543209876545
3 0.37177777777777776
3 0.37179012345679013
3 0.37180246913580245
3 0.3718148148148148
3 0.37182716049382714
3 0.3718395061728395
3 0.3718518518518519
3 0.3718641975308642
3 0.37187654320987656
3 0.3718888888888889
3 0.37190123456790125
3 0.37191358024691357
3 0.37192592592592594
3 0.37193827160493825
3 0.3719506172839506
3 0.37196296296296294
3 0.3719753086419753
3 0.3719876543209877
3 0.372
3 0.37201234567901237
3 0.3720246913580247
3 0.37203703703703705
3 0.37204938271604937
3 0.37206172839506174
3 0.37207407407407406
3 0.37208641975308643
3 0.37209876543209874
3 0.3721111111111111
3 0.37212345679012343
3 0.3721358024691358
3 0.3721481481481482
3 0.3721604938271605
3 0.37217283950617286
3 0.3721851851851852
3 0.37219753086419755
3 0.37220987654320986
3 0.37222222222222223
3 0.37223456790123455
3 0.3722469135802469
3 0.37225925925925923
3 0.3722716049382716
3 0.372283950617284
3 0.3722962962962963
3 0.37230864197530866
3 0.372320987654321
3 0.37233333333333335
3 0.37234567901234567
3 0.37235802469135804
3 0.37237037037037035
3 0.3723827160493827
3 0.37239506172839504
3 0.3724074074074074
3 0.3724197530864198
3 0.3724320987654321
3 0.37244444444444447
3 0.3724567901234568
3 0.37246913580246915
3 0.37248148148148147
3 0.37249382716049384
3 0.37250617283950616
3 0.3725185185185185
3 0.37253086419753084
3 0.3725432098765432
3 0.37255555555555553
3 0.3725679012345679
3 0.37258024691358027
